type,rho 
Gaussian_filtering,0.9863052484238525
Gaussian_filtering,0.98529023304754
Gaussian_filtering,0.9851366884851309
Gaussian_filtering,0.9852438841719346
Gaussian_filtering,0.9894782662146712
Gaussian_filtering,0.9879854552442154
Gaussian_filtering,0.9858484548104616
Gaussian_filtering,0.9815602057782505
Gaussian_filtering,0.9789406830155859
Gaussian_filtering,0.976790100739559
Gaussian_filtering,0.9771293858777189
Gaussian_filtering,0.9745411055739182
Gaussian_filtering,0.991372182831277
Gaussian_filtering,0.9910600668227563
Gaussian_filtering,0.9894843434534633
Gaussian_filtering,0.9897719953971564
Gaussian_filtering,0.9868191299344553
Gaussian_filtering,0.9855297781998402
Gaussian_filtering,0.9835800003346553
Gaussian_filtering,0.98197131332727
Gaussian_filtering,0.9727437359250667
Gaussian_filtering,0.9732788350778985
Gaussian_filtering,0.9669864624648216
Gaussian_filtering,0.9656952942936603
Gaussian_filtering,0.9631783532741893
Gaussian_filtering,0.9577698592648981
Gaussian_filtering,0.9544019640747147
Gaussian_filtering,0.9539714745948279
Gaussian_filtering,0.9916507989634764
Gaussian_filtering,0.9931855947377133
Gaussian_filtering,0.9912123742486584
Gaussian_filtering,0.9910422509699577
Gaussian_filtering,0.9898685132001072
Gaussian_filtering,0.987150926858784
Gaussian_filtering,0.9854062905550175
Gaussian_filtering,0.9849806846082153
Gaussian_filtering,0.9962553187777944
Gaussian_filtering,0.994513192805395
Gaussian_filtering,0.9929818530096391
Gaussian_filtering,0.9907147721907703
Gaussian_filtering,0.9882743326233363
Gaussian_filtering,0.986453038917806
Gaussian_filtering,0.9830609760422498
Gaussian_filtering,0.9822941445673611
Gaussian_filtering,0.9936135518145705
Gaussian_filtering,0.9915393235323422
Gaussian_filtering,0.9857177050047113
Gaussian_filtering,0.983867286353494
Gaussian_filtering,0.9797305937875602
Gaussian_filtering,0.9771725888436944
Gaussian_filtering,0.9744667195196195
Gaussian_filtering,0.9709913088432119
Gaussian_filtering,0.9554556653076903
Gaussian_filtering,0.9416966605023179
Gaussian_filtering,0.9213757683815162
Gaussian_filtering,0.9064685922340259
Gaussian_filtering,0.8912753312830682
Gaussian_filtering,0.8786879343221976
Gaussian_filtering,0.8667383342705557
Gaussian_filtering,0.8606248459321771
Gaussian_filtering,0.9843349949395284
Gaussian_filtering,0.9823869718655535
Gaussian_filtering,0.9774623875525807
Gaussian_filtering,0.9688314016287579
Gaussian_filtering,0.9671199797575603
Gaussian_filtering,0.964358360763091
Gaussian_filtering,0.9625869050692573
Gaussian_filtering,0.9610940491696649
Gaussian_filtering,0.9819650830877912
Gaussian_filtering,0.9819650830877912
Gaussian_filtering,0.9819545348750567
Gaussian_filtering,0.9820156037737249
Gaussian_filtering,0.9816114554089661
Gaussian_filtering,0.9808833733086668
Gaussian_filtering,0.9800221671966826
Gaussian_filtering,0.9815960020552548
Gaussian_filtering,0.9956132068878285
Gaussian_filtering,0.9938990815671015
Gaussian_filtering,0.9879111343162705
Gaussian_filtering,0.9834413808898929
Gaussian_filtering,0.9770804122325537
Gaussian_filtering,0.9757352355068505
Gaussian_filtering,0.9728453377095923
Gaussian_filtering,0.9704269146777369
Gaussian_filtering,0.9909402460299364
Gaussian_filtering,0.9915318231900593
Gaussian_filtering,0.9889885261778922
Gaussian_filtering,0.9850060579745897
Gaussian_filtering,0.9834945770964998
Gaussian_filtering,0.9804868123382646
Gaussian_filtering,0.9788927386430987
Gaussian_filtering,0.9772922123130939
Gaussian_filtering,0.9910120629273859
Gaussian_filtering,0.9896370049808852
Gaussian_filtering,0.9846364924744357
Gaussian_filtering,0.9813810980342645
Gaussian_filtering,0.9802758890777376
Gaussian_filtering,0.975000259168676
Gaussian_filtering,0.973891715019807
Gaussian_filtering,0.972186708252666
Gaussian_filtering,0.9899999987631501
Gaussian_filtering,0.9899159834601868
Gaussian_filtering,0.9855177648256783
Gaussian_filtering,0.9781096856429345
Gaussian_filtering,0.9750141952592143
Gaussian_filtering,0.9718885768254022
Gaussian_filtering,0.9708040092500915
Gaussian_filtering,0.9690612144440406
Gaussian_filtering,0.9849136531687147
Gaussian_filtering,0.976645644616712
Gaussian_filtering,0.9639445127286062
Gaussian_filtering,0.9523372677505118
Gaussian_filtering,0.9421548223657381
Gaussian_filtering,0.9303494066243422
Gaussian_filtering,0.9225342058542816
Gaussian_filtering,0.9174658645780017
Gaussian_filtering,0.9744403906379979
Gaussian_filtering,0.9535443620268791
Gaussian_filtering,0.9309199452259804
Gaussian_filtering,0.907239305018796
Gaussian_filtering,0.8907488323370365
Gaussian_filtering,0.882198693913072
Gaussian_filtering,0.8659836716734501
Gaussian_filtering,0.8588951819001519
Gaussian_filtering,0.9926271960054315
Gaussian_filtering,0.989827225441234
Gaussian_filtering,0.9811287539189948
Gaussian_filtering,0.9740836465747649
Gaussian_filtering,0.9710119549437266
Gaussian_filtering,0.968768849751957
Gaussian_filtering,0.9650124769662991
Gaussian_filtering,0.9607004671702905
Gaussian_filtering,0.9922015958901821
Gaussian_filtering,0.9914819115142472
Gaussian_filtering,0.9880320913713324
Gaussian_filtering,0.9866533993877573
Gaussian_filtering,0.9850230752974097
Gaussian_filtering,0.9830510474768924
Gaussian_filtering,0.9806929752871076
Gaussian_filtering,0.9803359536904158
Gaussian_filtering,0.9899709773046732
Gaussian_filtering,0.9899353281927431
Gaussian_filtering,0.9851082763128483
Gaussian_filtering,0.9818045365624121
Gaussian_filtering,0.9794588373711046
Gaussian_filtering,0.976452861298843
Gaussian_filtering,0.9746000198099909
Gaussian_filtering,0.9712238261911124
Gaussian_filtering,0.9940732113470483
Gaussian_filtering,0.9939311319902199
Gaussian_filtering,0.9907177275038722
Gaussian_filtering,0.9865524329669142
Gaussian_filtering,0.9844432784657561
Gaussian_filtering,0.9821878933232501
Gaussian_filtering,0.9808358068412634
Gaussian_filtering,0.979858236552797
Gaussian_filtering,0.9937733204481483
Gaussian_filtering,0.9942505734827685
Gaussian_filtering,0.9920568263091525
Gaussian_filtering,0.9902125204832728
Gaussian_filtering,0.9886949279686926
Gaussian_filtering,0.9851345400375771
Gaussian_filtering,0.9828897723741203
Gaussian_filtering,0.981703485319299
Gaussian_filtering,0.9930088913734154
Gaussian_filtering,0.993239488221255
Gaussian_filtering,0.9908023759491109
Gaussian_filtering,0.9895700284459058
Gaussian_filtering,0.9880373804648119
Gaussian_filtering,0.9863300535434677
Gaussian_filtering,0.9862486234049085
Gaussian_filtering,0.985922614071803
Gaussian_filtering,0.9898568894925778
Gaussian_filtering,0.9899806041425718
Gaussian_filtering,0.9869366093232004
Gaussian_filtering,0.9887566441720547
Gaussian_filtering,0.9887654651506619
Gaussian_filtering,0.9871461745731643
Gaussian_filtering,0.9847776366108559
Gaussian_filtering,0.9838971505431178
Gaussian_filtering,0.9954808964947469
Gaussian_filtering,0.9958553647499371
Gaussian_filtering,0.9940787191104217
Gaussian_filtering,0.9925823208617806
Gaussian_filtering,0.9904420564840624
Gaussian_filtering,0.9894161966050075
Gaussian_filtering,0.9888874038529637
Gaussian_filtering,0.9877242093523491
Gaussian_filtering,0.9868939413868035
Gaussian_filtering,0.979801759504396
Gaussian_filtering,0.9665328656168128
Gaussian_filtering,0.9590866806279217
Gaussian_filtering,0.9519654000256436
Gaussian_filtering,0.9455135060496015
Gaussian_filtering,0.940433316455563
Gaussian_filtering,0.9304029638892242
Gaussian_filtering,0.9887330761206422
Gaussian_filtering,0.9885315849211181
Gaussian_filtering,0.9839105028724093
Gaussian_filtering,0.9815900929118738
Gaussian_filtering,0.9780412771421407
Gaussian_filtering,0.9746418187183475
Gaussian_filtering,0.9751983026328223
Gaussian_filtering,0.9715401092243677
Gaussian_filtering,0.9936273712236907
Gaussian_filtering,0.9945498407374073
Gaussian_filtering,0.9931363244416471
Gaussian_filtering,0.9922432481517106
Gaussian_filtering,0.989415163873617
Gaussian_filtering,0.9883724311046871
Gaussian_filtering,0.9877139441105613
Gaussian_filtering,0.9870776860843531
Gaussian_filtering,0.9911898001170464
Gaussian_filtering,0.9900462412676011
Gaussian_filtering,0.9907363426437706
Gaussian_filtering,0.9896439700308483
Gaussian_filtering,0.9885063357530758
Gaussian_filtering,0.9876478336658577
Gaussian_filtering,0.9867262314344349
Gaussian_filtering,0.985809614231454
Gaussian_filtering,0.9904075579244984
Gaussian_filtering,0.9908518898684887
Gaussian_filtering,0.9873486484884375
Gaussian_filtering,0.9815769264656398
Gaussian_filtering,0.9772058966911258
Gaussian_filtering,0.9746877419406588
Gaussian_filtering,0.9728314615176908
Gaussian_filtering,0.9699506780135209
Gaussian_filtering,0.9832520379930456
Gaussian_filtering,0.983284877407869
Gaussian_filtering,0.9837400757464371
Gaussian_filtering,0.9830014851857188
Gaussian_filtering,0.9815098595779292
Gaussian_filtering,0.9820070637353561
Gaussian_filtering,0.9815915677632387
Gaussian_filtering,0.9797313875397651
Gaussian_filtering,0.9933569489050378
Gaussian_filtering,0.9935300508622514
Gaussian_filtering,0.9912230024471035
Gaussian_filtering,0.9879096007656436
Gaussian_filtering,0.9855642433349747
Gaussian_filtering,0.982012464546878
Gaussian_filtering,0.9812274099100634
Gaussian_filtering,0.9794201290793872
Gaussian_filtering,0.9953961071898451
Gaussian_filtering,0.9923749853043334
Gaussian_filtering,0.986047924309099
Gaussian_filtering,0.9823652753730339
Gaussian_filtering,0.9799903188580804
Gaussian_filtering,0.976782319359025
Gaussian_filtering,0.9735592066891716
Gaussian_filtering,0.9710783845508967
Gaussian_filtering,0.985809204857691
Gaussian_filtering,0.9857804096494519
Gaussian_filtering,0.9793186287407063
Gaussian_filtering,0.9777453184761165
Gaussian_filtering,0.9736975441911351
Gaussian_filtering,0.9692726567044595
Gaussian_filtering,0.9655602160659097
Gaussian_filtering,0.9618931795957876
Gaussian_filtering,0.9920022429210781
Gaussian_filtering,0.9922291884356728
Gaussian_filtering,0.9877757028611885
Gaussian_filtering,0.98537435354149
Gaussian_filtering,0.9816950729018599
Gaussian_filtering,0.9796505863504906
Gaussian_filtering,0.9775976133728507
Gaussian_filtering,0.9744164087434091
Gaussian_filtering,0.9809288107960238
Gaussian_filtering,0.9775534752793064
Gaussian_filtering,0.9682114428818619
Gaussian_filtering,0.961303332459683
Gaussian_filtering,0.9543906704917873
Gaussian_filtering,0.9485594957781316
Gaussian_filtering,0.9407946108383722
Gaussian_filtering,0.9371091904950016
Gaussian_filtering,0.9965947189898983
Gaussian_filtering,0.9970635572452201
Gaussian_filtering,0.9975032344343399
Gaussian_filtering,0.9973706031168122
Gaussian_filtering,0.9970107995344774
Gaussian_filtering,0.996721476007952
Gaussian_filtering,0.9967831529748138
Gaussian_filtering,0.9958116933113003
Gaussian_filtering,0.9858833753671953
Gaussian_filtering,0.986593754074947
Gaussian_filtering,0.984993044129803
Gaussian_filtering,0.9835067946832665
Gaussian_filtering,0.9799189019055898
Gaussian_filtering,0.9790152773517161
Gaussian_filtering,0.9765583734252993
Gaussian_filtering,0.973207142196016
Gaussian_filtering,0.9926357960057284
Gaussian_filtering,0.9925625702986547
Gaussian_filtering,0.9887686843974901
Gaussian_filtering,0.9832308632162384
Gaussian_filtering,0.9796932891147729
Gaussian_filtering,0.9769443798227343
Gaussian_filtering,0.9735057129870409
Gaussian_filtering,0.9712981039316374
Gaussian_filtering,0.973296300480266
Gaussian_filtering,0.9745149644858296
Gaussian_filtering,0.9635651122188607
Gaussian_filtering,0.9565420879687652
Gaussian_filtering,0.9479225449111719
Gaussian_filtering,0.9413234748991598
Gaussian_filtering,0.9391841597980569
Gaussian_filtering,0.9333033368214886
Gaussian_filtering,0.9910375718183124
Gaussian_filtering,0.9912617721346049
Gaussian_filtering,0.9865484449661774
Gaussian_filtering,0.980095994419804
Gaussian_filtering,0.9783025981486811
Gaussian_filtering,0.9757702238580702
Gaussian_filtering,0.9761537593984281
Gaussian_filtering,0.9729206767817078
Gaussian_filtering,0.9892866357836253
Gaussian_filtering,0.9890996070202339
Gaussian_filtering,0.9827170336649635
Gaussian_filtering,0.9786420144774032
Gaussian_filtering,0.974576271194317
Gaussian_filtering,0.9702170072064127
Gaussian_filtering,0.9670601501765821
Gaussian_filtering,0.9688080779769271
Gaussian_filtering,0.9968149824159909
Gaussian_filtering,0.9958882858024538
Gaussian_filtering,0.991988690385194
Gaussian_filtering,0.9894620131146192
Gaussian_filtering,0.9869964035148657
Gaussian_filtering,0.9850410476671395
Gaussian_filtering,0.9832427402905425
Gaussian_filtering,0.9826999040789156
Gaussian_filtering,0.9906973442631203
Gaussian_filtering,0.9904313022796465
Gaussian_filtering,0.9873851084483561
Gaussian_filtering,0.9835662794158126
Gaussian_filtering,0.9812831372986178
Gaussian_filtering,0.9787488009563204
Gaussian_filtering,0.9767304134867599
Gaussian_filtering,0.976724841131111
Gaussian_filtering,0.9900292227492486
Gaussian_filtering,0.9914678956924317
Gaussian_filtering,0.9914844833409121
Gaussian_filtering,0.9907887743582422
Gaussian_filtering,0.9891146838108014
Gaussian_filtering,0.9889294969955231
Gaussian_filtering,0.9870089939855038
Gaussian_filtering,0.9877442888580267
Gaussian_filtering,0.9782229431091537
Gaussian_filtering,0.9642730509309773
Gaussian_filtering,0.9413115954883765
Gaussian_filtering,0.9269287310983021
Gaussian_filtering,0.9141965351431096
Gaussian_filtering,0.9029174517703294
Gaussian_filtering,0.8991020856268614
Gaussian_filtering,0.8972924053050875
Gaussian_filtering,0.9928629328111673
Gaussian_filtering,0.9928772319552481
Gaussian_filtering,0.9920633865575926
Gaussian_filtering,0.9913177481098261
Gaussian_filtering,0.9901060479259671
Gaussian_filtering,0.9874361083859389
Gaussian_filtering,0.9858811203086628
Gaussian_filtering,0.985849808145707
Gaussian_filtering,0.9923856387577332
Gaussian_filtering,0.9919437777058199
Gaussian_filtering,0.9908694309658419
Gaussian_filtering,0.9894041041626169
Gaussian_filtering,0.9889894718375479
Gaussian_filtering,0.9880478633066961
Gaussian_filtering,0.9875367838131218
Gaussian_filtering,0.9860479806716318
Gaussian_filtering,0.9935264387672387
Gaussian_filtering,0.9943886464782555
Gaussian_filtering,0.991838759984042
Gaussian_filtering,0.9904388104981826
